3	1446793066150	116.31212	-0.002579	70	34.9098012
1	1446793067150	116.303137	-0.00244	70	31.47444
2	1446793067150	116.311221	-0.002645	70	33.3254556
3	1446793067150	116.31212	-0.002499	70	31.8026304
1	1446793068150	116.303137	-0.00235	70	35.8103664
2	1446793068150	116.311221	-0.002561	70	33.0609204
3	1446793068150	116.31212	-0.002412	70	34.64577
1	1446793069150	116.303137	-0.002269	70	32.21577
2	1446793069150	116.311221	-0.002475	70	34.31925
3	1446793069150	116.31212	-0.002329	70	33.1641576
1	1446793070150	116.303137	-0.002188	70	32.1189264
2	1446793070150	116.311221	-0.00239	70	34.0621488
3	1446793070150	116.31212	-0.00224	70	35.18019
1	1446793071150	116.303137	-0.002107	70	32.0560416
2	1446793071150	116.311221	-0.002302	70	34.6749912
3	1446793071150	116.31212	-0.002153	70	34.56072
1	1446793072150	116.303137	-0.002024	70	33.2758188
2	1446793072150	116.311221	-0.002218	70	33.626952
3	1446793072150	116.31212	-0.002068	70	33.9375492
1	1446793073150	116.303137	-0.001934	70	35.5703976
2	1446793073150	116.311221	-0.002138	70	31.9739688
3	1446793073150	116.31212	-0.00198	70	34.9455348
1	1446793074150	116.303137	-0.001848	70	34.37793
2	1446793074150	116.311221	-0.002054	70	33.2260092
3	1446793074150	116.31212	-0.0019	70	31.9447908
1	1446793075150	116.303137	-0.001769	70	31.3373268
2	1446793075150	116.311221	-0.001975	70	31.4471196
3	1446793075150	116.31212	-0.001817	70	33.11757
1	1446793076150	116.303137	-0.001687	70	32.6157768
2	1446793076150	116.311221	-0.001895	70	31.7580984
3	1446793076150	116.31212	-0.001731	70	34.2830052
1	1446793077150	116.303137	-0.001599	70	35.0868132
2	1446793077150	116.311221	-0.001809	70	34.425576
3	1446793077150	116.31212	-0.001644	70	34.4528856
1	1446793078150	116.303137	-0.00151	70	35.521218
2	1446793078150	116.311221	-0.001729	70	31.8879648
3	1446793078150	116.31212	-0.00156	70	33.6140496
1	1446793079150	116.303137	-0.001426	70	33.2307324
2	1446793079150	116.311221	-0.001644	70	33.8239764
3	1446793079150	116.31212	-0.00147	70	35.6390784
1	1446793080150	116.303137	-0.001346	70	31.9455144
2	1446793080150	116.311221	-0.001561	70	32.9721228
3	1446793080150	116.31212	-0.001388	70	32.7444228
1	1446793081150	116.303137	-0.001264	70	32.4904104
2	1446793081150	116.311221	-0.001481	70	31.9288068
3	1446793081150	116.31212	-0.0013	70	34.968186
1	1446793082150	116.303137	-0.001181	70	33.3941436
2	1446793082150	116.311221	-0.001393	70	34.848414
3	1446793082150	116.31212	-0.001211	70	35.2487556
1	1446793083150	116.303137	-0.001093	70	34.8500412
2	1446793083150	116.311221	-0.001314	70	31.5860472
3	1446793083150	116.31212	-0.001125	70	34.3877184
1	1446793084150	116.303137	-0.001013	70	31.7421216
2	1446793084150	116.311221	-0.00123	70	33.353838
3	1446793084150	116.31212	-0.00104	70	33.9246864
1	1446793085150	116.303137	-0.000926	70	34.7114196
2	1446793085150	116.311221	-0.001147	70	33.0977844
3	1446793085150	116.31212	-0.00095	70	35.6954076
1	1446793086150	116.303137	-0.000847	70	31.3382448
2	1446793086150	116.311221	-0.001056	70	35.9517708
3	1446793086150	116.31212	-0.000865	70	33.8612832
1	1446793087150	116.303137	-0.00076	70	34.5776544
2	1446793087150	116.311221	-0.000975	70	32.2637256
3	1446793087150	116.31212	-0.000783	70	32.5992564
1	1446793088150	116.303137	-0.000681	70	31.4535996
2	1446793088150	116.311221	-0.000886	70	35.6761944
3	1446793088150	116.31212	-0.000697	70	34.2514548
1	1446793089150	116.303137	-0.000597	70	33.3699768
2	1446793089150	116.311221	-0.000803	70	32.8641804
3	1446793089150	116.31212	-0.00061	70	34.6935564
1	1446793090150	116.303137	-0.000516	70	32.3377596
2	1446793090150	116.311221	-0.000717	70	34.2887256
3	1446793090150	116.31212	-0.000524	70	34.0474212
1	1446793091150	116.303137	-0.00043	70	34.4714364
2	1446793091150	116.311221	-0.00063	70	34.5165444
3	1446793091150	116.31212	-0.000435	70	35.4870576
1	1446793092150	116.303137	-0.000347	70	32.706792
2	1446793092150	116.311221	-0.000541	70	35.4578832
3	1446793092150	116.31212	-0.000354	70	32.2093008
1	1446793093150	116.303137	-0.000259	70	35.0065404
2	1446793093150	116.311221	-0.000459	70	32.42583
3	1446793093150	116.31212	-0.000267	70	34.7603256
1	1446793094150	116.303137	-0.000176	70	33.1800012
2	1446793094150	116.311221	-0.000375	70	33.64182
3	1446793094150	116.31212	-0.000187	70	31.8783852
1	1446793095150	116.303137	-8.9e-05	70	34.5326868
2	1446793095150	116.311221	-0.000286	70	35.3504196
3	1446793095150	116.31212	-0.000107	70	31.6362888
1	1446793096150	116.303137	-1e-06	70	34.9526952
2	1446793096150	116.311221	-0.000198	70	35.0645544
3	1446793096150	116.31212	-2.1e-05	70	34.1819244
1	1446793097150	116.303137	8.6e-05	70	34.6776336
2	1446793097150	116.311221	-0.000118	70	31.8240576
3	1446793097150	116.31212	6.6e-05	70	34.8371244
1	1446793098150	116.303137	0.000174	70	35.1489312
2	1446793098150	116.311221	-3.8e-05	70	31.9468248
3	1446793098150	116.31212	0.000153	70	34.4642436
1	1446793099150	116.303137	0.000254	70	31.8652812
2	1446793099150	116.311221	4.7e-05	70	33.4964196
3	1446793099150	116.31212	0.000239	70	34.353288
1	1446793100150	116.303137	0.000334	70	31.9188204
2	1446793100150	116.311221	0.000134	70	34.783002
3	1446793100150	116.31212	0.000328	70	35.253918
1	1446793101150	116.303137	0.000416	70	32.65686
2	1446793101150	116.311221	0.000222	70	34.8614748
3	1446793101150	116.31212	0.000412	70	33.5867832
1	1446793102150	116.303137	0.000505	70	35.0594244
2	1446793102150	116.311221	0.000309	70	34.9513452
3	1446793102150	116.31212	0.000494	70	32.4664596
1	1446793103150	116.303137	0.000587	70	32.7455532
2	1446793103150	116.311221	0.000394	70	33.726528
3	1446793103150	116.31212	0.000574	70	31.9220352
1	1446793104150	116.303137	0.000675	70	34.9462512
2	1446793104150	116.311221	0.000474	70	31.8964356
3	1446793104150	116.31212	0.000656	70	32.6836908
1	1446793105150	116.303137	0.000754	70	31.3806096
2	1446793105150	116.311221	0.00056	70	34.1058492
3	1446793105150	116.31212	0.000736	70	31.7207556
1	1446793106150	116.303137	0.000838	70	33.4991664
2	1446793106150	116.311221	0.00065	70	35.7764976
3	1446793106150	116.31212	0.000826	70	35.9805312
1	1446793107150	116.303137	0.000924	70	34.4863908
2	1446793107150	116.311221	0.000734	70	33.5109924
3	1446793107150	116.31212	0.000908	70	32.3187588
1	1446793108150	116.303137	0.001011	70	34.3784772
2	1446793108150	116.311221	0.000819	70	33.6902364
3	1446793108150	116.31212	0.000995	70	34.577298
1	1446793109150	116.303137	0.001099	70	34.9296552
2	1446793109150	116.311221	0.000901	70	32.892516
3	1446793109150	116.31212	0.00108	70	33.8611392
1	1446793110150	116.303137	0.001179	70	31.923252
2	1446793110150	116.311221	0.000989	70	34.895718
3	1446793110150	116.31212	0.001167	70	34.8091236
1	1446793111150	116.303137	0.001261	70	32.805486
2	1446793111150	116.311221	0.001078	70	35.3249208
3	1446793111150	116.31212	0.001246	70	31.4858916
1	1446793112150	116.303137	0.001345	70	33.2017812
2	1446793112150	116.311221	0.001165	70	34.6862196
3	1446793112150	116.31212	0.00133	70	33.2536824
1	1446793113150	116.303137	0.001429	70	33.527808
2	1446793113150	116.311221	0.001244	70	31.4588196
3	1446793113150	116.31212	0.001417	70	34.7826348
1	1446793114150	116.303137	0.00151	70	32.2332552
2	1446793114150	116.311221	0.001332	70	34.9426224
3	1446793114150	116.31212	0.001497	70	31.6846728
1	1446793115150	116.303137	0.001596	70	34.368516
2	1446793115150	116.311221	0.001411	70	31.490316
3	1446793115150	116.31212	0.00158	70	33.093918
1	1446793116150	116.303137	0.001681	70	33.5489436
2	1446793116150	116.311221	0.00149	70	31.4033076
3	1446793116150	116.31212	0.001664	70	33.2968032
1	1446793117150	116.303137	0.00177	70	35.5017456
2	1446793117150	116.311221	0.001579	70	35.5742892
3	1446793117150	116.31212	0.001749	70	34.0076844
1	1446793118150	116.303137	0.001858	70	35.0921592
2	1446793118150	116.311221	0.001667	70	34.7357376
3	1446793118150	116.31212	0.001829	70	31.6856376
1	1446793119150	116.303137	0.001943	70	33.8357628
2	1446793119150	116.311221	0.001751	70	33.4373472
3	1446793119150	116.31212	0.001911	70	32.5433232
1	1446793120150	116.303137	0.002027	70	33.5864592
2	1446793120150	116.311221	0.001835	70	33.5125368
3	1446793120150	116.31212	0.001991	70	31.9701636
1	1446793121150	116.303137	0.00211	70	32.875614
2	1446793121150	116.311221	0.001918	70	32.8788
3	1446793121150	116.31212	0.002075	70	33.6748716
1	1446793122150	116.303137	0.002196	70	34.3154376
2	1446793122150	116.311221	0.001999	70	32.5431144
3	1446793122150	116.31212	0.002158	70	32.8105692
1	1446793123150	116.303137	0.002282	70	34.0779312
2	1446793123150	116.311221	0.002081	70	32.6323656
3	1446793123150	116.31212	0.002242	70	33.2562456
1	1446793124150	116.303137	0.002371	70	35.4161844
2	1446793124150	116.311221	0.00217	70	35.4336228
3	1446793124150	116.31212	0.002323	70	32.3991972
1	1446793125150	116.303137	0.002455	70	33.4418184
2	1446793125150	116.311221	0.00225	70	31.8306708
3	1446793125150	116.31212	0.002406	70	32.9143824
1	1446793126150	116.303137	0.002541	70	34.1323164
2	1446793126150	116.311221	0.00233	70	31.7959668
3	1446793126150	116.31212	0.002492	70	34.384932
1	1446793127150	116.303137	0.002626	70	33.8819904
2	1446793127150	116.311221	0.00241	70	31.5746388
3	1446793127150	116.31212	0.002571	70	31.610502
1	1446793128150	116.303153	0.002698	70	33.1460028
2	1446793128150	116.311221	0.002496	70	34.5813156
3	1446793128150	116.31212	0.002657	70	34.1570556
1	1446793129150	116.303242	0.002698	70	35.4259368
2	1446793129150	116.311221	0.002575	70	31.346172
3	1446793129150	116.312167	0.002698	70	32.8049316
1	1446793130150	116.303324	0.002698	70	32.9903316
2	1446793130150	116.311221	0.002663	70	35.0625996
3	1446793130150	116.312248	0.002698	70	32.5894824
1	1446793131150	116.303407	0.002698	70	33.361722
2	1446793131150	116.311191	0.002728	70	35.7979428
3	1446793131150	116.312332	0.002698	70	33.4971864
1	1446793132150	116.303494	0.002698	70	34.6681368
2	1446793132150	116.311106	0.002728	70	33.7401576
3	1446793132150	116.312421	0.002698	70	35.9883396
1	1446793133150	116.303575	0.002698	70	32.4514116
2	1446793133150	116.31102	0.002728	70	34.5205872
3	1446793133150	116.312505	0.002698	70	33.40512
1	1446793134150	116.30366	0.002698	70	34.2803304
2	1446793134150	116.310935	0.002728	70	34.308846
3	1446793134150	116.312592	0.002698	70	35.0008956
1	1446793135150	116.303741	0.002698	70	32.168088
2	1446793135150	116.31085	0.002728	70	33.9140088
3	1446793135150	116.312675	0.002698	70	33.0955956
1	1446793136150	116.303824	0.002698	70	33.5801052
2	1446793136150	116.310762	0.002728	70	35.3430648
3	1446793136150	116.31276	0.002698	70	34.0794972
1	1446793137150	116.303909	0.002698	70	33.9527664
2	1446793137150	116.310673	0.002728	70	35.438076
3	1446793137150	116.312845	0.002698	70	33.9682032
1	1446793138150	116.303995	0.002698	70	34.3121184
2	1446793138150	116.310589	0.002728	70	33.9830532
3	1446793138150	116.312932	0.002698	70	35.090568
1	1446793139150	116.304079	0.002698	70	33.653466
2	1446793139150	116.310507	0.002728	70	32.7861108
3	1446793139150	116.313017	0.002698	70	33.868638
1	1446793140150	116.304166	0.002698	70	35.0718552
2	1446793140150	116.310427	0.002728	70	32.0269896
3	1446793140150	116.313101	0.002698	70	33.72129
1	1446793141150	116.304252	0.002698	70	34.0808112
2	1446793141150	116.310337	0.002728	70	35.8733736
3	1446793141150	116.31319	0.002698	70	35.781876
1	1446793142150	116.304332	0.002698	70	32.2516296
2	1446793142150	116.31025	0.002728	70	34.7807592
3	1446793142150	116.313274	0.002698	70	33.6514896
1	1446793143150	116.304411	0.002698	70	31.5864216
2	1446793143150	116.310164	0.002728	70	34.5270816
3	1446793143150	116.313356	0.002698	70	32.5955772
1	1446793144150	116.304497	0.002698	70	34.3934496
2	1446793144150	116.310079	0.002728	70	34.2267588
3	1446793144150	116.313442	0.002698	70	34.6727124
1	1446793145150	116.304577	0.002698	70	32.2443864
2	1446793145150	116.309991	0.002728	70	35.3194488
3	1446793145150	116.313529	0.002698	70	34.624512
1	1446793146150	116.304665	0.002698	70	35.3454192
2	1446793146150	116.309912	0.002728	70	31.4680644
3	1446793146150	116.313613	0.002698	70	33.9275844
1	1446793147150	116.304755	0.002698	70	35.7977268
2	1446793147150	116.30983	0.002728	70	32.8078944
3	1446793147150	116.313696	0.002698	70	33.1046352
1	1446793148150	116.304844	0.002698	70	35.5526964
2	1446793148150	116.309745	0.002728	70	33.9105096
3	1446793148150	116.31378	0.002698	70	33.7576824
1	1446793149150	116.304923	0.002698	70	31.7207916
2	1446793149150	116.309665	0.002728	70	32.3614188
3	1446793149150	116.313861	0.002698	70	32.44041
1	1446793150150	116.305004	0.002698	70	32.7251664
2	1446793150150	116.309585	0.002728	70	31.9401
3	1446793150150	116.31395	0.002698	70	35.5816404
1	1446793151150	116.305087	0.002698	70	32.9691168
2	1446793151150	116.309503	0.002728	70	32.837544
3	1446793151150	116.314037	0.002698	70	34.9655292
1	1446793152150	116.305172	0.002698	70	34.1924652
2	1446793152150	116.309422	0.002728	70	32.5615896
3	1446793152150	116.31412	0.002698	70	32.9683968
1	1446793153150	116.305251	0.002698	70	31.6803564
2	1446793153150	116.309339	0.002728	70	33.1179732
3	1446793153150	116.314207	0.002698	70	34.8983532
1	1446793154150	116.305332	0.002698	70	32.3215488
2	1446793154150	116.309258	0.002728	70	32.5499184
3	1446793154150	116.314285	0.002698	70	31.537116
1	1446793155150	116.305411	0.002698	70	31.69764
2	1446793155150	116.30917	0.002728	70	35.0696556
3	1446793155150	116.314365	0.002698	70	31.8482424
1	1446793156150	116.305501	0.002698	70	35.9387892
2	1446793156150	116.309087	0.002728	70	33.380766
3	1446793156150	116.314453	0.002698	70	35.3062512
1	1446793157150	116.305581	0.002698	70	32.1853392
2	1446793157150	116.308999	0.002728	70	35.2224792
3	1446793157150	116.31454	0.002698	70	35.0304768
1	1446793158150	116.305664	0.002698	70	33.2994492
2	1446793158150	116.308911	0.002728	70	35.4112704
3	1446793158150	116.31462	0.002698	70	32.0456628
1	1446793159150	116.305743	0.002698	70	31.7666016
2	1446793159150	116.308824	0.002728	70	34.7229072
3	1446793159150	116.314707	0.002698	70	34.76484
1	1446793160150	116.305824	0.002698	70	32.4536832
2	1446793160150	116.308734	0.002728	70	35.9859096
3	1446793160150	116.314794	0.002698	70	34.8792912
1	1446793161150	116.305904	0.002698	70	31.9818168
2	1446793161150	116.308655	0.002728	70	31.8599784
3	1446793161150	116.314882	0.002698	70	35.2801368
1	1446793162150	116.305988	0.002698	70	33.5065932
2	1446793162150	116.30857	0.002728	70	33.920298
3	1446793162150	116.314962	0.002698	70	32.0679936
1	1446793163150	116.306072	0.002698	70	33.7405356
2	1446793163150	116.308485	0.002728	70	34.0810884
3	1446793163150	116.315042	0.002698	70	31.8740688
1	1446793164150	116.306158	0.002698	70	34.5315132
2	1446793164150	116.308402	0.002728	70	33.0801624
3	1446793164150	116.315128	0.002698	70	34.4443212
1	1446793165150	116.306242	0.002698	70	33.4009512
2	1446793165150	116.308322	0.002728	70	32.2532064
3	1446793165150	116.315209	0.002698	70	32.3198784
1	1446793166150	116.306331	0.002698	70	35.9824716
2	1446793166150	116.308241	0.002728	70	32.4166392
3	1446793166150	116.315295	0.002698	70	34.4140236
1	1446793167150	116.306418	0.002698	70	34.5241368
2	1446793167150	116.308154	0.002728	70	34.9714476
3	1446793167150	116.315375	0.002698	70	32.3460792
1	1446793168150	116.306502	0.002698	70	33.6294936
2	1446793168150	116.308073	0.002728	70	32.3843724
3	1446793168150	116.315459	0.002698	70	33.4324368
1	1446793169150	116.306586	0.002698	70	33.8356728
2	1446793169150	116.30799	0.002728	70	33.0616908
3	1446793169150	116.315546	0.002698	70	34.8691572
1	1446793170150	116.306672	0.002698	70	34.599402
2	1446793170150	116.307902	0.002728	70	35.2763604
3	1446793170150	116.315632	0.002698	70	34.6094316
2	1446793171150	116.307816	0.002728	70	34.3656504
2	1446793172150	116.307728	0.002728	70	35.3272392
2	1446793173150	116.307642	0.002728	70	34.619634
1	1446793183150	116.3067	0.002638	70	0.0
2	1446793183150	116.307599	0.002667	70	0.0
3	1446793183150	116.315683	0.002638	70	0.0
1	1446793184150	116.3067	0.002622	70	6.009426
2	1446793184150	116.307599	0.002644	70	9.2508336
3	1446793184150	116.315683	0.002624	70	5.2138728
1	1446793185150	116.3067	0.002586	70	14.3229456
2	1446793185150	116.307599	0.002607	70	14.827482
3	1446793185150	116.315683	0.002591	70	13.4935704
1	1446793186150	116.3067	0.002529	70	22.7140272
2	1446793186150	116.307599	0.002553	70	21.41055
3	1446793186150	116.315683	0.002541	70	19.5874128
1	1446793187150	116.3067	0.002449	70	31.8032352
2	1446793187150	116.307599	0.002477	70	30.2003136
3	1446793187150	116.315683	0.002469	70	28.8837288
1	1446793188150	116.3067	0.002368	70	32.223924
2	1446793188150	116.307599	0.002397	70	31.742478
3	1446793188150	116.315683	0.00239	70	31.3515324
1	1446793189150	116.3067	0.002278	70	35.984394
2	1446793189150	116.307599	0.002308	70	35.59995
3	1446793189150	116.315683	0.00231	70	31.6657116
1	1446793190150	116.3067	0.00219	70	34.9541136
2	1446793190150	116.307599	0.002228	70	31.7381004
3	1446793190150	116.315683	0.002225	70	33.9820812
1	1446793191150	116.3067	0.002105	70	33.8813064
2	1446793191150	116.307599	0.002141	70	34.5901068
3	1446793191150	116.315683	0.002142	70	32.9469912
1	1446793192150	116.3067	0.002021	70	33.4232964
2	1446793192150	116.307599	0.002057	70	33.6142044
3	1446793192150	116.315683	0.00206	70	32.6249244
1	1446793193150	116.3067	0.001932	70	35.4823992
2	1446793193150	116.307599	0.001976	70	32.1542064
3	1446793193150	116.315683	0.001978	70	32.8323348
1	1446793194150	116.3067	0.001845	70	34.6744404
2	1446793194150	116.307599	0.00189	70	34.2622188
3	1446793194150	116.315683	0.001891	70	34.5630348
1	1446793195150	116.3067	0.001766	70	31.4820576
2	1446793195150	116.307599	0.001802	70	35.0902368
3	1446793195150	116.315683	0.001807	70	33.3599508
1	1446793196150	116.3067	0.001684	70	32.6501604
2	1446793196150	116.307599	0.001716	70	34.0464816
3	1446793196150	116.315683	0.001717	70	35.7553116
1	1446793197150	116.3067	0.001596	70	34.8434172
2	1446793197150	116.307599	0.001637	70	31.3494228
3	1446793197150	116.315683	0.001631	70	34.4323728
1	1446793198150	116.3067	0.00151	70	34.337682
2	1446793198150	116.307599	0.001558	70	31.7738484
3	1446793198150	116.315683	0.001544	70	34.5369636
1	1446793199150	116.3067	0.001427	70	33.1099524
2	1446793199150	116.307599	0.001471	70	34.3003788
3	1446793199150	116.315683	0.001457	70	34.6987188
1	1446793200150	116.3067	0.001348	70	31.378806
2	1446793200150	116.307599	0.001392	70	31.476276
3	1446793200150	116.315683	0.00137	70	34.563654
1	1446793201150	116.3067	0.001259	70	35.4510504
2	1446793201150	116.307599	0.001313	70	31.4189964
3	1446793201150	116.315683	0.001288	70	32.6828772
1	1446793202150	116.3067	0.001175	70	33.1741944
